timestamp,cpu_id,user_pct,system_pct,iowait_pct,idle_pct
2026-07-10T08:52:42.277057Z,cpu23,5.8,0.0,0.0,94.2
2026-07-10T08:52:42.277400Z,cpu24,6.1,0.0,0.0,93.9
2026-07-10T08:52:42.277743Z,cpu25,6.9,0.0,0.0,93.1
2026-07-10T08:52:42.278131Z,cpu26,5.0,0.0,0.0,95.0
2026-07-10T08:52:42.278487Z,cpu27,5.9,0.0,0.0,94.1
2026-07-10T08:52:42.278808Z,cpu28,4.0,0.0,0.0,96.0
2026-07-10T08:52:42.279113Z,cpu29,4.0,0.0,0.0,96.0
2026-07-10T08:52:42.279448Z,cpu30,3.9,0.0,0.0,96.1
2026-07-10T08:52:42.279752Z,cpu31,7.8,0.0,0.0,92.2
2026-07-10T08:52:43.280316Z,cpu,10.1,0.0,0.0,89.9
2026-07-10T08:52:43.280788Z,cpu0,14.1,0.0,0.0,85.9
2026-07-10T08:52:43.281133Z,cpu1,5.0,0.0,0.0,95.0
2026-07-10T08:52:43.281481Z,cpu2,21.2,0.0,0.0,78.8
2026-07-10T08:52:43.281785Z,cpu3,5.9,0.0,0.0,94.1
2026-07-10T08:52:43.282100Z,cpu4,11.9,0.0,0.0,88.1
2026-07-10T08:52:43.282398Z,cpu5,10.8,0.0,0.0,89.2
2026-07-10T08:52:43.282710Z,cpu6,11.0,0.0,0.0,89.0
2026-07-10T08:52:43.283024Z,cpu7,15.8,0.0,0.0,84.2
2026-07-10T08:52:43.283332Z,cpu8,38.4,0.0,0.0,61.6
2026-07-10T08:52:43.283628Z,cpu9,17.8,0.0,0.0,82.2
2026-07-10T08:52:43.283937Z,cpu10,31.0,0.0,0.0,69.0
2026-07-10T08:52:43.284240Z,cpu11,4.0,0.0,0.0,96.0
2026-07-10T08:52:43.284534Z,cpu12,18.0,0.0,0.0,82.0
2026-07-10T08:52:43.284844Z,cpu13,3.0,0.0,0.0,97.0
2026-07-10T08:52:43.285162Z,cpu14,14.0,0.0,0.0,86.0
2026-07-10T08:52:43.285470Z,cpu15,2.9,0.0,0.0,97.1
2026-07-10T08:52:43.285778Z,cpu16,8.2,0.0,0.0,91.8
2026-07-10T08:52:43.286071Z,cpu17,8.1,0.0,0.0,91.9
2026-07-10T08:52:43.286367Z,cpu18,9.9,0.0,0.0,90.1
2026-07-10T08:52:43.286659Z,cpu19,7.0,0.0,0.0,93.0
2026-07-10T08:52:43.286950Z,cpu20,5.9,0.0,0.0,94.1
2026-07-10T08:52:43.287271Z,cpu21,4.0,0.0,0.0,96.0
2026-07-10T08:52:43.287581Z,cpu22,5.0,0.0,0.0,95.0
2026-07-10T08:52:43.287890Z,cpu23,4.0,0.0,0.0,96.0
2026-07-10T08:52:43.288208Z,cpu24,5.0,0.0,0.0,95.0
2026-07-10T08:52:43.288527Z,cpu25,5.0,0.0,0.0,95.0
2026-07-10T08:52:43.288912Z,cpu26,5.0,0.0,0.0,95.0
2026-07-10T08:52:43.289223Z,cpu27,6.0,0.0,0.0,94.0
2026-07-10T08:52:43.289516Z,cpu28,7.9,0.0,0.0,92.1
2026-07-10T08:52:43.289836Z,cpu29,5.8,0.0,0.0,94.2
2026-07-10T08:52:43.290156Z,cpu30,6.9,0.0,0.0,93.1
2026-07-10T08:52:43.290468Z,cpu31,6.0,0.0,0.0,94.0
2026-07-10T08:52:44.291030Z,cpu,9.7,0.0,0.0,90.3
2026-07-10T08:52:44.291778Z,cpu0,34.3,0.0,0.0,65.7
2026-07-10T08:52:44.292311Z,cpu1,2.0,0.0,0.0,98.0
2026-07-10T08:52:44.292771Z,cpu2,17.8,0.0,0.0,82.2
2026-07-10T08:52:44.293373Z,cpu3,2.0,0.0,0.0,98.0
2026-07-10T08:52:44.293757Z,cpu4,13.9,0.0,0.0,86.1
2026-07-10T08:52:44.294101Z,cpu5,1.0,0.0,0.0,99.0
2026-07-10T08:52:44.294426Z,cpu6,14.6,0.0,0.0,85.4
2026-07-10T08:52:44.294755Z,cpu7,12.7,0.0,0.0,87.3
2026-07-10T08:52:44.295088Z,cpu8,17.8,0.0,0.0,82.2
2026-07-10T08:52:44.295455Z,cpu9,8.0,0.0,0.0,92.0
2026-07-10T08:52:44.295775Z,cpu10,43.4,0.0,0.0,56.6
2026-07-10T08:52:44.296125Z,cpu11,2.0,0.0,0.0,98.0
2026-07-10T08:52:44.296483Z,cpu12,14.0,0.0,0.0,86.0
2026-07-10T08:52:44.296812Z,cpu13,5.0,0.0,0.0,95.0
2026-07-10T08:52:44.297160Z,cpu14,17.2,0.0,0.0,82.8
2026-07-10T08:52:44.297479Z,cpu15,5.0,0.0,0.0,95.0
2026-07-10T08:52:44.297830Z,cpu16,10.1,0.0,0.0,89.9
2026-07-10T08:52:44.298155Z,cpu17,14.1,0.0,0.0,85.9
2026-07-10T08:52:44.298503Z,cpu18,10.0,0.0,0.0,90.0
2026-07-10T08:52:44.298836Z,cpu19,6.0,0.0,0.0,94.0
2026-07-10T08:52:44.299196Z,cpu20,6.0,0.0,0.0,94.0
2026-07-10T08:52:44.299566Z,cpu21,4.0,0.0,0.0,96.0
2026-07-10T08:52:44.299900Z,cpu22,3.0,0.0,0.0,97.0
2026-07-10T08:52:44.300255Z,cpu23,4.0,0.0,0.0,96.0
2026-07-10T08:52:44.300611Z,cpu24,7.8,0.0,0.0,92.2
2026-07-10T08:52:44.300990Z,cpu25,5.0,0.0,0.0,95.0
2026-07-10T08:52:44.301361Z,cpu26,4.9,0.0,0.0,95.1
2026-07-10T08:52:44.301730Z,cpu27,5.9,0.0,0.0,94.1
2026-07-10T08:52:44.302074Z,cpu28,5.0,0.0,0.0,95.0
2026-07-10T08:52:44.302445Z,cpu29,6.0,0.0,0.0,94.0
2026-07-10T08:52:44.302839Z,cpu30,4.0,0.0,0.0,96.0
2026-07-10T08:52:44.303254Z,cpu31,5.0,0.0,0.0,95.0
2026-07-10T08:52:45.303860Z,cpu,10.2,0.0,0.0,89.8
2026-07-10T08:52:45.304408Z,cpu0,10.9,0.0,0.0,89.1
2026-07-10T08:52:45.304775Z,cpu1,4.0,0.0,0.0,96.0
2026-07-10T08:52:45.305116Z,cpu2,9.9,0.0,0.0,90.1
2026-07-10T08:52:45.305451Z,cpu3,2.9,0.0,0.0,97.1
2026-07-10T08:52:45.305785Z,cpu4,16.7,0.0,0.0,83.3
2026-07-10T08:52:45.306143Z,cpu5,2.0,0.0,0.0,98.0
2026-07-10T08:52:45.306495Z,cpu6,12.2,0.0,0.0,87.8
2026-07-10T08:52:45.306824Z,cpu7,23.8,0.0,0.0,76.2
2026-07-10T08:52:45.307131Z,cpu8,15.0,0.0,0.0,85.0
2026-07-10T08:52:45.307451Z,cpu9,11.9,0.0,0.0,88.1
2026-07-10T08:52:45.307770Z,cpu10,32.7,0.0,0.0,67.3
2026-07-10T08:52:45.308097Z,cpu11,2.0,0.0,0.0,98.0
2026-07-10T08:52:45.308417Z,cpu12,45.1,0.0,0.0,54.9
2026-07-10T08:52:45.308742Z,cpu13,10.0,0.0,0.0,90.0
2026-07-10T08:52:45.309079Z,cpu14,17.8,0.0,0.0,82.2
2026-07-10T08:52:45.309425Z,cpu15,7.0,0.0,0.0,93.0
2026-07-10T08:52:45.309770Z,cpu16,10.1,0.0,0.0,89.9
2026-07-10T08:52:45.310103Z,cpu17,8.1,0.0,0.0,91.9
2026-07-10T08:52:45.310487Z,cpu18,8.9,0.0,0.0,91.1
2026-07-10T08:52:45.310844Z,cpu19,7.1,0.0,0.0,92.9
2026-07-10T08:52:45.311186Z,cpu20,7.0,0.0,0.0,93.0
2026-07-10T08:52:45.311580Z,cpu21,6.9,0.0,0.0,93.1
2026-07-10T08:52:45.311954Z,cpu22,3.0,0.0,0.0,97.0
2026-07-10T08:52:45.312291Z,cpu23,4.0,0.0,0.0,96.0
2026-07-10T08:52:45.312652Z,cpu24,6.9,0.0,0.0,93.1
2026-07-10T08:52:45.312988Z,cpu25,10.1,0.0,0.0,89.9
2026-07-10T08:52:45.313332Z,cpu26,5.0,0.0,0.0,95.0
2026-07-10T08:52:45.313664Z,cpu27,4.0,0.0,0.0,96.0
2026-07-10T08:52:45.313998Z,cpu28,5.0,0.0,0.0,95.0
2026-07-10T08:52:45.314380Z,cpu29,3.0,0.0,0.0,97.0
2026-07-10T08:52:45.314757Z,cpu30,5.0,0.0,0.0,95.0
2026-07-10T08:52:45.315087Z,cpu31,4.0,0.0,0.0,96.0
2026-07-10T08:52:46.315741Z,cpu,11.3,0.0,0.0,88.7
2026-07-10T08:52:46.316608Z,cpu0,17.2,0.0,0.0,82.8
2026-07-10T08:52:46.317282Z,cpu1,8.1,0.0,0.0,91.9
2026-07-10T08:52:46.317966Z,cpu2,7.0,0.0,0.0,93.0
2026-07-10T08:52:46.318804Z,cpu3,13.9,0.0,0.0,86.1
2026-07-10T08:52:46.319412Z,cpu4,18.0,0.0,0.0,82.0
2026-07-10T08:52:46.319919Z,cpu5,9.9,0.0,0.0,90.1
2026-07-10T08:52:46.320450Z,cpu6,21.8,0.0,0.0,78.2
2026-07-10T08:52:46.320979Z,cpu7,5.0,0.0,0.0,95.0
2026-07-10T08:52:46.321495Z,cpu8,13.9,0.0,0.0,86.1
2026-07-10T08:52:46.321983Z,cpu9,19.2,0.0,0.0,80.8
2026-07-10T08:52:46.322699Z,cpu10,36.7,0.0,0.0,63.3
2026-07-10T08:52:46.323335Z,cpu11,30.4,0.0,0.0,69.6
2026-07-10T08:52:46.323872Z,cpu12,25.3,0.0,0.0,74.7
2026-07-10T08:52:46.324366Z,cpu13,2.0,0.0,0.0,98.0
2026-07-10T08:52:46.324845Z,cpu14,22.8,0.0,0.0,77.2
2026-07-10T08:52:46.325550Z,cpu15,2.0,0.0,0.0,98.0
2026-07-10T08:52:46.326118Z,cpu16,11.0,0.0,0.0,89.0
2026-07-10T08:52:46.326717Z,cpu17,11.9,0.0,0.0,88.1
2026-07-10T08:52:46.327298Z,cpu18,10.0,0.0,0.0,90.0
2026-07-10T08:52:46.327859Z,cpu19,8.8,0.0,0.0,91.2
2026-07-10T08:52:46.328418Z,cpu20,9.8,0.0,0.0,90.2
2026-07-10T08:52:46.328966Z,cpu21,5.9,0.0,0.0,94.1
2026-07-10T08:52:46.329590Z,cpu22,8.9,0.0,0.0,91.1
2026-07-10T08:52:46.330171Z,cpu23,2.0,0.0,0.0,98.0
2026-07-10T08:52:46.330917Z,cpu24,9.0,0.0,0.0,91.0
2026-07-10T08:52:46.332903Z,cpu25,4.0,0.0,0.0,96.0
2026-07-10T08:52:46.333761Z,cpu26,4.0,0.0,0.0,96.0
2026-07-10T08:52:46.334620Z,cpu27,4.0,0.0,0.0,96.0
2026-07-10T08:52:46.335187Z,cpu28,3.0,0.0,0.0,97.0
2026-07-10T08:52:46.335658Z,cpu29,3.9,0.0,0.0,96.1
2026-07-10T08:52:46.336070Z,cpu30,9.8,0.0,0.0,90.2
2026-07-10T08:52:46.336489Z,cpu31,7.9,0.0,0.0,92.1
2026-07-10T08:52:47.337219Z,cpu,25.8,0.0,0.0,74.2
2026-07-10T08:52:47.338240Z,cpu0,15.2,0.0,0.0,84.8
2026-07-10T08:52:47.338917Z,cpu1,57.4,0.0,0.0,42.6
2026-07-10T08:52:47.339545Z,cpu2,27.7,0.0,0.0,72.3
2026-07-10T08:52:47.340160Z,cpu3,37.6,0.0,0.0,62.4
2026-07-10T08:52:47.340786Z,cpu4,20.8,0.0,0.0,79.2
2026-07-10T08:52:47.341578Z,cpu5,41.2,0.0,0.0,58.8
2026-07-10T08:52:47.342367Z,cpu6,24.5,0.0,0.0,75.5
2026-07-10T08:52:47.343172Z,cpu7,34.3,0.0,0.0,65.7
2026-07-10T08:52:47.343881Z,cpu8,55.4,0.0,0.0,44.6
2026-07-10T08:52:47.344593Z,cpu9,38.6,0.0,0.0,61.4
2026-07-10T08:52:47.345257Z,cpu10,19.4,0.0,0.0,80.6
2026-07-10T08:52:47.345990Z,cpu11,62.7,0.0,0.0,37.3
2026-07-10T08:52:47.346655Z,cpu12,63.1,0.0,0.0,36.9
2026-07-10T08:52:47.347198Z,cpu13,8.7,0.0,0.0,91.3
2026-07-10T08:52:47.347653Z,cpu14,33.0,0.0,0.0,67.0
2026-07-10T08:52:47.348006Z,cpu15,33.3,0.0,0.0,66.7
2026-07-10T08:52:47.348384Z,cpu16,23.8,0.0,0.0,76.2
2026-07-10T08:52:47.348842Z,cpu17,26.5,0.0,0.0,73.5
2026-07-10T08:52:47.349333Z,cpu18,10.1,0.0,0.0,89.9
2026-07-10T08:52:47.349794Z,cpu19,20.0,0.0,0.0,80.0
2026-07-10T08:52:47.350291Z,cpu20,17.6,0.0,0.0,82.4
2026-07-10T08:52:47.350747Z,cpu21,17.8,0.0,0.0,82.2
2026-07-10T08:52:47.351207Z,cpu22,11.9,0.0,0.0,88.1
2026-07-10T08:52:47.351681Z,cpu23,5.0,0.0,0.0,95.0
2026-07-10T08:52:47.352141Z,cpu24,12.6,0.0,0.0,87.4
2026-07-10T08:52:47.352503Z,cpu25,15.5,0.0,0.0,84.5
2026-07-10T08:52:47.352840Z,cpu26,11.9,0.0,0.0,88.1
2026-07-10T08:52:47.353190Z,cpu27,20.4,0.0,0.0,79.6
2026-07-10T08:52:47.353588Z,cpu28,15.5,0.0,0.0,84.5
2026-07-10T08:52:47.354167Z,cpu29,8.8,0.0,0.0,91.2
2026-07-10T08:52:47.354802Z,cpu30,11.8,0.0,0.0,88.2
2026-07-10T08:52:47.355377Z,cpu31,21.6,0.0,0.0,78.4
2026-07-10T08:52:48.356258Z,cpu,29.9,0.0,0.0,70.1
2026-07-10T08:52:48.358232Z,cpu0,17.0,0.0,0.0,83.0
2026-07-10T08:52:48.359164Z,cpu1,59.4,0.0,0.0,40.6
2026-07-10T08:52:48.359929Z,cpu2,3.9,0.0,0.0,96.1
2026-07-10T08:52:48.360787Z,cpu3,83.3,0.0,0.0,16.7
2026-07-10T08:52:48.361489Z,cpu4,70.3,0.0,0.0,29.7
2026-07-10T08:52:48.362140Z,cpu5,3.0,0.0,0.0,97.0
2026-07-10T08:52:48.362803Z,cpu6,10.8,0.0,0.0,89.2
2026-07-10T08:52:48.363458Z,cpu7,83.3,0.0,0.0,16.7
2026-07-10T08:52:48.364096Z,cpu8,2.0,0.0,0.0,98.0
2026-07-10T08:52:48.364736Z,cpu9,100.0,0.0,0.0,0.0
2026-07-10T08:52:48.365372Z,cpu10,8.1,0.0,0.0,91.9
2026-07-10T08:52:48.365996Z,cpu11,67.6,0.0,0.0,32.4
2026-07-10T08:52:48.366624Z,cpu12,36.6,0.0,0.0,63.4
2026-07-10T08:52:48.367255Z,cpu13,44.1,0.0,0.0,55.9
2026-07-10T08:52:48.367869Z,cpu14,4.0,0.0,0.0,96.0
2026-07-10T08:52:48.368497Z,cpu15,83.5,0.0,0.0,16.5
2026-07-10T08:52:48.369114Z,cpu16,24.0,0.0,0.0,76.0
2026-07-10T08:52:48.369737Z,cpu17,29.4,0.0,0.0,70.6
2026-07-10T08:52:48.370370Z,cpu18,16.8,0.0,0.0,83.2
2026-07-10T08:52:48.370997Z,cpu19,13.6,0.0,0.0,86.4
2026-07-10T08:52:48.371676Z,cpu20,25.0,0.0,0.0,75.0
2026-07-10T08:52:48.372320Z,cpu21,16.8,0.0,0.0,83.2
2026-07-10T08:52:48.372946Z,cpu22,16.8,0.0,0.0,83.2
2026-07-10T08:52:48.373581Z,cpu23,9.0,0.0,0.0,91.0
2026-07-10T08:52:48.374311Z,cpu24,14.9,0.0,0.0,85.1
2026-07-10T08:52:48.376040Z,cpu25,13.9,0.0,0.0,86.1
2026-07-10T08:52:48.376674Z,cpu26,7.9,0.0,0.0,92.1
2026-07-10T08:52:48.377266Z,cpu27,25.5,0.0,0.0,74.5
2026-07-10T08:52:48.377797Z,cpu28,41.0,0.0,0.0,59.0
2026-07-10T08:52:48.378463Z,cpu29,9.9,0.0,0.0,90.1
2026-07-10T08:52:48.378960Z,cpu30,8.0,0.0,0.0,92.0
2026-07-10T08:52:48.379493Z,cpu31,7.1,0.0,0.0,92.9
2026-07-10T08:52:49.380238Z,cpu,27.8,0.0,0.0,72.2
2026-07-10T08:52:49.381968Z,cpu0,40.4,0.0,0.0,59.6
2026-07-10T08:52:49.382908Z,cpu1,19.8,0.0,0.0,80.2
2026-07-10T08:52:49.383700Z,cpu2,30.0,0.0,0.0,70.0
2026-07-10T08:52:49.384856Z,cpu3,45.5,0.0,0.0,54.5
2026-07-10T08:52:49.385557Z,cpu4,39.6,0.0,0.0,60.4
2026-07-10T08:52:49.388258Z,cpu5,13.6,0.0,0.0,86.4
2026-07-10T08:52:49.389324Z,cpu6,16.8,0.0,0.0,83.2
2026-07-10T08:52:49.392239Z,cpu7,51.5,0.0,0.0,48.5
2026-07-10T08:52:49.394263Z,cpu8,29.4,0.0,0.0,70.6
2026-07-10T08:52:49.395170Z,cpu9,59.8,0.0,0.0,40.2
2026-07-10T08:52:49.395975Z,cpu10,6.8,0.0,0.0,93.2
2026-07-10T08:52:49.396649Z,cpu11,69.6,0.0,0.0,30.4
2026-07-10T08:52:49.397302Z,cpu12,39.2,0.0,0.0,60.8
2026-07-10T08:52:49.397939Z,cpu13,44.0,0.0,0.0,56.0
2026-07-10T08:52:49.398587Z,cpu14,11.8,0.0,0.0,88.2
2026-07-10T08:52:49.399191Z,cpu15,64.7,0.0,0.0,35.3
2026-07-10T08:52:49.399803Z,cpu16,22.3,0.0,0.0,77.7
2026-07-10T08:52:49.400411Z,cpu17,24.5,0.0,0.0,75.5
2026-07-10T08:52:49.401009Z,cpu18,17.6,0.0,0.0,82.4
2026-07-10T08:52:49.401632Z,cpu19,17.0,0.0,0.0,83.0
2026-07-10T08:52:49.402248Z,cpu20,18.8,0.0,0.0,81.2
2026-07-10T08:52:49.402939Z,cpu21,14.9,0.0,0.0,85.1
2026-07-10T08:52:49.403599Z,cpu22,17.6,0.0,0.0,82.4
2026-07-10T08:52:49.404229Z,cpu23,16.7,0.0,0.0,83.3
2026-07-10T08:52:49.404856Z,cpu24,23.8,0.0,0.0,76.2
2026-07-10T08:52:49.405493Z,cpu25,14.9,0.0,0.0,85.1
2026-07-10T08:52:49.406113Z,cpu26,15.8,0.0,0.0,84.2
2026-07-10T08:52:49.406750Z,cpu27,13.7,0.0,0.0,86.3
2026-07-10T08:52:49.407399Z,cpu28,31.4,0.0,0.0,68.6
2026-07-10T08:52:49.408023Z,cpu29,18.6,0.0,0.0,81.4
2026-07-10T08:52:49.408674Z,cpu30,20.8,0.0,0.0,79.2
2026-07-10T08:52:49.409299Z,cpu31,14.7,0.0,0.0,85.3
2026-07-10T08:52:50.410557Z,cpu,26.2,0.0,0.0,73.8
2026-07-10T08:52:50.412472Z,cpu0,50.5,0.0,0.0,49.5
2026-07-10T08:52:50.413299Z,cpu1,8.8,0.0,0.0,91.2
2026-07-10T08:52:50.414108Z,cpu2,25.2,0.0,0.0,74.8
2026-07-10T08:52:50.414776Z,cpu3,42.3,0.0,0.0,57.7
2026-07-10T08:52:50.415451Z,cpu4,3.9,0.0,0.0,96.1
2026-07-10T08:52:50.416095Z,cpu5,75.7,0.0,0.0,24.3
2026-07-10T08:52:50.416730Z,cpu6,23.3,0.0,0.0,76.7
2026-07-10T08:52:50.417353Z,cpu7,39.2,0.0,0.0,60.8
2026-07-10T08:52:50.417997Z,cpu8,11.7,0.0,0.0,88.3
2026-07-10T08:52:50.418664Z,cpu9,77.7,0.0,0.0,22.3
2026-07-10T08:52:50.419310Z,cpu10,8.8,0.0,0.0,91.2
2026-07-10T08:52:50.419940Z,cpu11,75.7,0.0,0.0,24.3
2026-07-10T08:52:50.420582Z,cpu12,48.0,0.0,0.0,52.0
2026-07-10T08:52:50.421211Z,cpu13,15.4,0.0,0.0,84.6
2026-07-10T08:52:50.421843Z,cpu14,35.9,0.0,0.0,64.1
2026-07-10T08:52:50.422590Z,cpu15,37.9,0.0,0.0,62.1
2026-07-10T08:52:50.423287Z,cpu16,15.8,0.0,0.0,84.2
2026-07-10T08:52:50.423981Z,cpu17,21.0,0.0,0.0,79.0
2026-07-10T08:52:50.424632Z,cpu18,15.7,0.0,0.0,84.3
2026-07-10T08:52:50.425278Z,cpu19,11.8,0.0,0.0,88.2
2026-07-10T08:52:50.425898Z,cpu20,8.8,0.0,0.0,91.2
2026-07-10T08:52:50.426530Z,cpu21,13.6,0.0,0.0,86.4
2026-07-10T08:52:50.427161Z,cpu22,10.9,0.0,0.0,89.1
2026-07-10T08:52:50.427782Z,cpu23,19.0,0.0,0.0,81.0
2026-07-10T08:52:50.428411Z,cpu24,12.0,0.0,0.0,88.0
2026-07-10T08:52:50.429030Z,cpu25,10.8,0.0,0.0,89.2
2026-07-10T08:52:50.429643Z,cpu26,10.6,0.0,0.0,89.4
2026-07-10T08:52:50.430261Z,cpu27,16.7,0.0,0.0,83.3
2026-07-10T08:52:50.430875Z,cpu28,27.9,0.0,0.0,72.1
2026-07-10T08:52:50.431502Z,cpu29,17.5,0.0,0.0,82.5
2026-07-10T08:52:50.432123Z,cpu30,19.6,0.0,0.0,80.4
2026-07-10T08:52:50.432777Z,cpu31,24.0,0.0,0.0,76.0
2026-07-10T08:52:51.433754Z,cpu,25.1,0.0,0.0,74.9
2026-07-10T08:52:51.435142Z,cpu0,55.4,0.0,0.0,44.6
2026-07-10T08:52:51.435797Z,cpu1,4.0,0.0,0.0,96.0
2026-07-10T08:52:51.436428Z,cpu2,30.7,0.0,0.0,69.3
2026-07-10T08:52:51.437031Z,cpu3,42.2,0.0,0.0,57.8
2026-07-10T08:52:51.437647Z,cpu4,12.7,0.0,0.0,87.3
2026-07-10T08:52:51.438295Z,cpu5,52.0,0.0,0.0,48.0
2026-07-10T08:52:51.438916Z,cpu6,5.0,0.0,0.0,95.0
2026-07-10T08:52:51.439573Z,cpu7,46.6,0.0,0.0,53.4
2026-07-10T08:52:51.440331Z,cpu8,27.7,0.0,0.0,72.3
2026-07-10T08:52:51.441008Z,cpu9,66.3,0.0,0.0,33.7
2026-07-10T08:52:51.441745Z,cpu10,38.8,0.0,0.0,61.2
2026-07-10T08:52:51.442479Z,cpu11,39.2,0.0,0.0,60.8
2026-07-10T08:52:51.443314Z,cpu12,65.3,0.0,0.0,34.7
2026-07-10T08:52:51.444053Z,cpu13,2.0,0.0,0.0,98.0
2026-07-10T08:52:51.444823Z,cpu14,25.2,0.0,0.0,74.8
2026-07-10T08:52:51.445526Z,cpu15,30.7,0.0,0.0,69.3
2026-07-10T08:52:51.446201Z,cpu16,16.8,0.0,0.0,83.2
2026-07-10T08:52:51.446839Z,cpu17,19.4,0.0,0.0,80.6
2026-07-10T08:52:51.447471Z,cpu18,19.0,0.0,0.0,81.0
2026-07-10T08:52:51.448095Z,cpu19,10.9,0.0,0.0,89.1
2026-07-10T08:52:51.448700Z,cpu20,12.9,0.0,0.0,87.1
2026-07-10T08:52:51.449345Z,cpu21,13.0,0.0,0.0,87.0
2026-07-10T08:52:51.449952Z,cpu22,9.7,0.0,0.0,90.3
2026-07-10T08:52:51.450563Z,cpu23,10.7,0.0,0.0,89.3
2026-07-10T08:52:51.451163Z,cpu24,16.7,0.0,0.0,83.3
2026-07-10T08:52:51.451770Z,cpu25,6.9,0.0,0.0,93.1
2026-07-10T08:52:51.452364Z,cpu26,7.9,0.0,0.0,92.1
2026-07-10T08:52:51.452969Z,cpu27,5.9,0.0,0.0,94.1
2026-07-10T08:52:51.453579Z,cpu28,26.7,0.0,0.0,73.3
2026-07-10T08:52:51.454168Z,cpu29,34.7,0.0,0.0,65.3
2026-07-10T08:52:51.454770Z,cpu30,10.8,0.0,0.0,89.2
2026-07-10T08:52:51.455366Z,cpu31,40.8,0.0,0.0,59.2
2026-07-10T08:52:52.456309Z,cpu,27.5,0.0,0.0,72.5
2026-07-10T08:52:52.457492Z,cpu0,30.3,0.0,0.0,69.7
2026-07-10T08:52:52.458242Z,cpu1,43.1,0.0,0.0,56.9
2026-07-10T08:52:52.459100Z,cpu2,48.5,0.0,0.0,51.5
2026-07-10T08:52:52.459767Z,cpu3,13.7,0.0,0.0,86.3
2026-07-10T08:52:52.461054Z,cpu4,58.8,0.0,0.0,41.2
2026-07-10T08:52:52.461605Z,cpu5,2.9,0.0,0.0,97.1
2026-07-10T08:52:52.462062Z,cpu6,5.0,0.0,0.0,95.0
2026-07-10T08:52:52.462580Z,cpu7,84.2,0.0,0.0,15.8
2026-07-10T08:52:52.463059Z,cpu8,26.0,0.0,0.0,74.0
2026-07-10T08:52:52.463563Z,cpu9,76.7,0.0,0.0,23.3
2026-07-10T08:52:52.464057Z,cpu10,72.3,0.0,0.0,27.7
2026-07-10T08:52:52.464546Z,cpu11,1.0,0.0,0.0,99.0
2026-07-10T08:52:52.465054Z,cpu12,76.2,0.0,0.0,23.8
2026-07-10T08:52:52.465646Z,cpu13,1.9,0.0,0.0,98.1
2026-07-10T08:52:52.466278Z,cpu14,39.6,0.0,0.0,60.4
2026-07-10T08:52:52.466855Z,cpu15,32.4,0.0,0.0,67.6
2026-07-10T08:52:52.467540Z,cpu16,18.6,0.0,0.0,81.4
2026-07-10T08:52:52.468110Z,cpu17,20.0,0.0,0.0,80.0
2026-07-10T08:52:52.468676Z,cpu18,22.3,0.0,0.0,77.7
2026-07-10T08:52:52.469286Z,cpu19,13.0,0.0,0.0,87.0
2026-07-10T08:52:52.469836Z,cpu20,10.1,0.0,0.0,89.9
2026-07-10T08:52:52.470400Z,cpu21,17.5,0.0,0.0,82.5
2026-07-10T08:52:52.471046Z,cpu22,16.0,0.0,0.0,84.0
2026-07-10T08:52:52.471620Z,cpu23,12.7,0.0,0.0,87.3
2026-07-10T08:52:52.472157Z,cpu24,20.4,0.0,0.0,79.6
2026-07-10T08:52:52.472725Z,cpu25,15.7,0.0,0.0,84.3
2026-07-10T08:52:52.473326Z,cpu26,6.9,0.0,0.0,93.1
2026-07-10T08:52:52.473893Z,cpu27,9.9,0.0,0.0,90.1
2026-07-10T08:52:52.474446Z,cpu28,7.8,0.0,0.0,92.2
2026-07-10T08:52:52.474993Z,cpu29,60.4,0.0,0.0,39.6
2026-07-10T08:52:52.475548Z,cpu30,13.6,0.0,0.0,86.4
2026-07-10T08:52:52.476109Z,cpu31,3.0,0.0,0.0,97.0
2026-07-10T08:52:53.477025Z,cpu,25.4,0.0,0.0,74.6
2026-07-10T08:52:53.479205Z,cpu0,5.0,0.0,0.0,95.0
2026-07-10T08:52:53.480162Z,cpu1,74.3,0.0,0.0,25.7
2026-07-10T08:52:53.481480Z,cpu2,17.8,0.0,0.0,82.2
2026-07-10T08:52:53.482585Z,cpu3,62.4,0.0,0.0,37.6
2026-07-10T08:52:53.483277Z,cpu4,30.0,0.0,0.0,70.0
2026-07-10T08:52:53.483930Z,cpu5,38.2,0.0,0.0,61.8
2026-07-10T08:52:53.484573Z,cpu6,39.6,0.0,0.0,60.4
2026-07-10T08:52:53.485201Z,cpu7,28.4,0.0,0.0,71.6
2026-07-10T08:52:53.485857Z,cpu8,10.9,0.0,0.0,89.1
2026-07-10T08:52:53.486637Z,cpu9,83.5,0.0,0.0,16.5
2026-07-10T08:52:53.487345Z,cpu10,33.7,0.0,0.0,66.3
2026-07-10T08:52:53.488069Z,cpu11,23.3,0.0,0.0,76.7
2026-07-10T08:52:53.488787Z,cpu12,26.7,0.0,0.0,73.3
2026-07-10T08:52:53.489543Z,cpu13,36.3,0.0,0.0,63.7
2026-07-10T08:52:53.490286Z,cpu14,3.9,0.0,0.0,96.1
2026-07-10T08:52:53.491048Z,cpu15,78.4,0.0,0.0,21.6
2026-07-10T08:52:53.491760Z,cpu16,16.0,0.0,0.0,84.0
2026-07-10T08:52:53.492412Z,cpu17,21.8,0.0,0.0,78.2
